#	Simulation	Obj	k1__FREE	k2__FREE	k3__FREE
	iter40p11	1.4150863432410907	0.030432827035428784	0.01821460785785662	0.009653391029406806
	iter54p16	1.4374755270183883	0.031146773557730944	0.019404777637950153	0.00985702450436523
	iter32p8	1.4381611812498702	0.02807402257561032	0.017327716170628348	0.009963378202082799
	iter30p14	1.4526749252374884	0.02808546433158954	0.01850737549543128	0.009942551832200523
	iter50p5	1.470014335192929	0.02853997800911781	0.01697195678276621	0.009873315540992859
	iter23p2	1.4852588832868376	0.030858735934050346	0.01870706462500867	0.009821717503835795
	iter51p1	1.5369858131316678	0.02923583406744421	0.018155702917975802	0.00942230584819164
	iter84p16	1.5487013735596231	0.02934100991706285	0.021530809273236612	0.009924199627108214
	iter33p2	1.577532952885667	0.028374330319546042	0.019335896801302835	0.00987611409763222
	iter37p7	1.590519088483672	0.030298071833493444	0.018147523533233633	0.010186121860046613
	iter34p8	1.5956383060773343	0.031367485662510686	0.020000364892968647	0.00978352696577124
	iter12p14	1.6070592716429768	0.030860113913556114	0.02125182933343968	0.009612833411034737
	iter63p15	1.628372960073231	0.03074599295530885	0.018263640012154463	0.009823319262486255
	iter62p0	1.6292649356604352	0.030509085865015637	0.01775656761567782	0.009908957761062898
	iter97p16	1.6320326663375733	0.02938745913525312	0.016897541437568817	0.009878712890666167
	iter25p8	1.6407128354830172	0.030787641106893502	0.01945827341005289	0.010316855880046518
	iter17p4	1.6483923802890805	0.02956116961459848	0.018867267157948054	0.009475453417660894
	iter20p10	1.675034519600936	0.029451534370779128	0.02179134738812225	0.009882723969524929
	iter27p8	1.7758913816858486	0.028163626492723408	0.01896960885299354	0.009811537535107369
	iter24p8	1.7826818699028022	0.030811902918128686	0.019358257231664053	0.009614522104607807
	iter34p3	1.7916878651746126	0.02930580398260199	0.016757772685594197	0.009770331276587253
	iter25p0	1.7958799875711358	0.032315903117133477	0.021650752328367426	0.009857825949049288
	iter47p1	1.8081633902280856	0.029476993316594	0.017533387666556596	0.01027812448677418
	iter37p16	1.8127239482442172	0.02906739283652478	0.02123002692771003	0.00994275940614377
	iter30p8	1.8527258407277276	0.03143553492799507	0.01975367267521977	0.009805501341075072
	iter21p17	1.8554870943695616	0.03066164203585724	0.020909307144929473	0.009569550713456934
	iter31p17	1.8699495191970783	0.02837025950478454	0.0196913257917895	0.00998167963592785
	iter63p0	1.8711432875627851	0.02915242721525459	0.021311086624950543	0.009873826560464729
	iter14p4	1.8852315443525662	0.028669630830766648	0.01824818192966102	0.009421183487423254
	iter24p15	1.8872199245185102	0.03204268980987384	0.021486918858640732	0.01031494330457933
	iter16p8	1.9127986073710759	0.029097885064610383	0.021249750251528265	0.010232628862628483
	iter62p15	1.9453125783182503	0.030834766855333134	0.0181467639911172	0.009917143667503472
	iter28p3	1.9945386222614332	0.02927407897280487	0.021953084080918683	0.009985663391655656
	iter45p16	1.9952420544522493	0.02927135115101608	0.021915785560640545	0.00996519569849114
	iter13p6	2.030229810677542	0.028188881604401056	0.019397084844985465	0.00994996116051626
	iter42p11	2.038973675499867	0.027834625100805116	0.018211960563688543	0.010057851935037092
	iter72p16	2.06712230042217	0.02949863860041417	0.022510438452225293	0.009964722675135575
	iter36p5	2.1031457014665254	0.030952819250451125	0.01861686799236699	0.00968597831947756
	iter45p13	2.1090633652369624	0.03151728130675923	0.019504729741539297	0.009885560335432598
	iter10p8	2.1293292463695437	0.028681329783967698	0.02014338697266127	0.010280091064429486
	iter34p9	2.136352697047228	0.02977908705991152	0.017929843039672922	0.010351185834068908
	iter84p0	2.140291790271901	0.029326765681140253	0.016742126488588353	0.009866153899575618
	iter46p1	2.187253008453689	0.029573484817651135	0.01786159499549952	0.009329337449876608
	iter22p3	2.191413410354062	0.029038031637366485	0.021611622431420792	0.010007431768076383
	iter36p18	2.236472320491971	0.029281496576745194	0.017888835803903404	0.010397258236300229
	iter16p3	2.246684862987608	0.028501798187486126	0.0203786870889606	0.010001741574140254
	iter79p0	2.25480473416287	0.02900603653082947	0.021333566504381767	0.009867407447657229
	iter19p12	2.255164398255296	0.030830876774833506	0.02039421118756374	0.00952734668062773
	iter16p17	2.2849428194714934	0.02987392948047734	0.01974735133150784	0.009462088307857766
	iter67p16	2.307477236302441	0.029366235847578637	0.02227291996782071	0.009896768046490879
	iter51p0	2.3258016370499623	0.030888252220750343	0.017930040706532334	0.009810321566044649
	iter20p7	2.343128010780883	0.02736769051218438	0.01755308201804517	0.009689455914418705
	iter39p16	2.3471390678375115	0.030863848949748956	0.01801357991036477	0.010019497467370263
	iter56p0	2.3557625171144916	0.029019419456157755	0.016578517961210768	0.00978473103416376
	iter23p17	2.3674122022648074	0.027928879165687814	0.017311779612918552	0.010081796038227687
	iter28p9	2.3961023145036897	0.028090456526121618	0.018279186482626653	0.010269426672491326
	iter73p16	2.4732506521499227	0.029554441453729655	0.02297942701784112	0.009944410535267146
	iter30p18	2.4782863051072894	0.02930118763963513	0.01773382079081609	0.010409140646316303
	iter35p7	2.486675533304591	0.027887148432744365	0.017544506888502818	0.009344138490241545
	iter66p16	2.4896048592042614	0.02998149714934483	0.016818975360287182	0.009843434723165779
	iter33p1	2.5625872891403008	0.028359578082369243	0.016646424432581835	0.009330050508819566
	iter13p19	2.589185830678956	0.028108750912415905	0.018622362874963116	0.010290362981166153
	iter48p1	2.615187388369625	0.029322166657884813	0.017750900063172446	0.010427092674877096
	iter33p0	2.638081719035979	0.028970132744840744	0.021494556872360147	0.00983628241482842
	iter19p13	2.6648012029879142	0.033314702118265566	0.022706513723234106	0.009990242252528779
	iter45p1	2.693578134104104	0.029559359891121878	0.017812788021522568	0.009265919455163663
	iter44p1	2.696258021635673	0.02933364303680244	0.018137938486018555	0.01047863592670489
	iter28p19	2.6976433481597484	0.031197618124784842	0.018531312432292366	0.009708935876257622
	iter37p0	2.700746954474642	0.02877692246955161	0.021187398429887736	0.009859142781363052
	iter75p16	2.724915711172484	0.029802335375102004	0.016693423100447278	0.0098383090072041
	iter60p15	2.7388349487732264	0.027597977487685797	0.018468029941209697	0.009772492418058283
	iter35p13	2.7448715173182032	0.02834233727216858	0.020294278558456516	0.009877175479688204
	iter10p4	2.7716691304716994	0.030135432801368447	0.017414885291811965	0.01027090665167423
	iter31p3	2.7747113825539627	0.029340268947386432	0.01672066600485906	0.009988026814835049
	iter38p5	2.77656377749898	0.03119604303344521	0.023683795183360383	0.009708503397120776
	iter34p18	2.8195277870356015	0.029248199251822926	0.01857663284969662	0.009314082801623897
	iter46p5	2.9117975867042487	0.028052814168513438	0.016599306985622835	0.00979665254597405
	iter48p16	2.918125724695157	0.030750577472211826	0.017180327909011868	0.009833427730331266
	iter69p0	2.9471886356796317	0.028577312683123288	0.0209729820748751	0.009873564457798035
	iter22p12	2.9536054419459625	0.02822750142780565	0.020130979281060765	0.009841162101746952
	iter53p16	3.0102018297508186	0.030733663141439823	0.017270098748025216	0.00997861994441707
	iter51p15	3.013477678424111	0.0319671412030487	0.019694536120201698	0.009948841046121796
	iter13p4	3.0311286739011485	0.03275768894279844	0.02169586618231651	0.00977246753559909
	iter21p19	3.0527603568586166	0.028687832934140577	0.02152752982921531	0.010095710710271311
	iter56p15	3.059609445069109	0.02783710524551241	0.019410058822196544	0.009979881672630643
	iter32p7	3.126400364557113	0.030664233547142716	0.017500420837099347	0.009468170225661163
	iter34p17	3.128502427075333	0.0291508594539873	0.016682857407534217	0.010039404145772679
	iter21p2	3.21758765555533	0.027576325361316538	0.01885802841586948	0.00995512453174934
	iter46p10	3.222573858583017	0.029316609027050317	0.01646395435227932	0.009864377475684484
	iter35p9	3.2293909481507836	0.030298659932248184	0.018217544067778344	0.010454593982110062
	iter36p1	3.2316081388774127	0.03015237987005753	0.018396467356597602	0.01050696502304606
	iter25p16	3.276979975540809	0.030205200787467468	0.02382757904077584	0.009868482480285804
	iter34p0	3.3342080453439373	0.03202014504041025	0.019576515850990687	0.009970824391273725
	iter14p14	3.3441175245876407	0.030654415591512524	0.01853076259914016	0.009386319940050325
	iter20p12	3.3917005644120293	0.030859570719579864	0.017670118446328296	0.01016056997211446
	iter17p17	3.441712268254221	0.032507421119142094	0.02371394686302552	0.009701276104138125
	iter82p16	3.547251289085306	0.029912672345414473	0.01661305792320567	0.009918086974119299
	iter42p16	3.7157160503268325	0.029672315014986336	0.016570411518891028	0.009984649456011376
	iter32p18	3.7599298618157415	0.029299647105993174	0.01774613895448296	0.010553156722687423
	iter23p14	3.8354358148463534	0.03157372777920942	0.018313267752168804	0.00991406634106068
	iter17p12	3.8356284806608487	0.028312559931816007	0.019591439857195518	0.01048804218936768
	iter43p5	3.845921398307729	0.032862010083240537	0.02104381600315553	0.009877273085501303
	iter83p0	3.879012292517765	0.02913221505840001	0.02293211859871029	0.00986645126778377
	iter17p19	3.883799941556624	0.0294008122913016	0.02350659230128653	0.009914949458730657
	iter25p14	3.9065403314414318	0.02729672089747921	0.01865146565272352	0.009915506165096979
	iter22p8	3.9147348035597958	0.02976846833712752	0.019613326218820493	0.010708126890402615
	iter50p13	3.9636710916238336	0.03125691282760677	0.017565447819510277	0.00986666700180602
	iter31p13	3.964790874198792	0.02770521816973154	0.0196399049836372	0.01012129845694872
	iter31p15	3.964814677826774	0.028484450915845595	0.020594937531174893	0.01046689495748274
	iter42p5	3.9829252562400876	0.031160262524240423	0.017333197036332786	0.00980036789411603
	iter20p17	3.9838053631799317	0.031103401849564304	0.017213285683567295	0.009803983656066169
	iter41p13	3.9844085412538464	0.03224593325040941	0.01962216972870136	0.009934952715266648
	iter25p19	4.094869268789988	0.027307369472468566	0.016787756312089036	0.009806295298271085
	iter18p13	4.118098443013811	0.03189119137779916	0.020400644322079938	0.009498537156968892
	iter34p13	4.1361144407626185	0.028115902085370924	0.020594322099823526	0.009792566003483829
	iter24p7	4.148025361864002	0.029872055017679464	0.018612072081585343	0.009209196088371074
	iter86p16	4.223055895205871	0.029633087331001968	0.01633359935001342	0.009886739023541022
	iter15p10	4.247619032272365	0.028078738457911378	0.02060944995382554	0.009803199702743789
	iter12p4	4.340217206681907	0.028238157429479483	0.01755760146781618	0.010493476817633851
	iter22p2	4.342612198611422	0.03156026755310991	0.017990619231803114	0.009787369736750252
	iter54p15	4.345301327477665	0.031191409128009738	0.01792116741065313	0.0094694867949883
	iter29p8	4.380084524148881	0.03214252561681306	0.019363052719147223	0.010154986184505152
	iter13p17	4.4304015722863115	0.028517421354871935	0.016764349425094516	0.010240317622058345
	iter24p12	4.500175587715987	0.03117878102291634	0.017232698941923173	0.009583507622890014
	iter40p13	4.597409555147791	0.03193111707262506	0.01860082475341373	0.009881161143862957
	iter19p16	4.64183624671203	0.027609670203261997	0.01995178586915846	0.009931377244725433
	iter90p0	4.666813316539539	0.02938169135038591	0.01614868164888068	0.009874111378321287
	iter76p16	4.669072132381878	0.029481383675362564	0.016169234983501334	0.009868741467267675
	iter32p0	4.786194955737823	0.027403973304409454	0.019484105095656117	0.009861674573425771
	iter25p12	4.828831442266599	0.03084883361225524	0.01685373276722893	0.009979417310292862
	iter68p16	4.835187696979077	0.030643338369598146	0.024801124308819315	0.010046609791138613
	iter22p10	4.8894637617301075	0.029062282526783435	0.016219276787396212	0.010012754045056235
	iter27p13	4.912043818571158	0.03273638542508285	0.022197286410868412	0.009447123706022171
	iter21p12	4.935057137992405	0.027208156104887353	0.018465305640959096	0.010238788464945142
	iter48p0	4.939123301999929	0.03217088231246221	0.01890205862024289	0.00993579461661586
	iter20p13	4.945307304255162	0.03150027642811429	0.018385518090570697	0.010331985793096111
	iter42p1	5.121142710703751	0.02872749464183403	0.017500819589335304	0.008987577157098518
	iter38p15	5.142797551952502	0.027817717808248342	0.02082893832569525	0.010039380943079367
	iter22p14	5.160978759927214	0.03160402030711829	0.017612362879578784	0.009881140771842996
	iter58p15	5.1634003003386955	0.03177430843769556	0.017961067167887708	0.009894973302141747
	iter16p14	5.1823111280128344	0.031528954539921106	0.02516172762670518	0.010290119774325457
	iter14p1	5.205837355639364	0.02996037977875525	0.017432780386781914	0.010579139815275656
	iter46p13	5.238672719740663	0.03217953053636412	0.018777139196869057	0.009987285471067402
	iter27p12	5.239640205908441	0.028261764731474084	0.022013935945780192	0.010071341193648005
	iter37p11	5.2519422366684125	0.028495412358259916	0.018034810685017118	0.010682948433017994
	iter45p5	5.25992404480732	0.026747183187182038	0.018087468192716318	0.009782490431075234
	iter19p1	5.288225172422016	0.03165906999610431	0.021617206417604357	0.010809035386428002
	iter33p7	5.327118593078486	0.03146883036568582	0.017834619029655694	0.010223313297415838
	iter49p15	5.348318995323521	0.033946308060449945	0.022211462230449605	0.010039388039223655
	iter14p8	5.359147335154373	0.027527593560161656	0.01670990906926445	0.009053212960574474
	iter16p19	5.416609529653255	0.031130016326241197	0.021554048543404886	0.009273855707503175
	iter22p19	5.480948817870162	0.027192279042281664	0.018054739525308245	0.01036536035094342
	iter39p15	5.485852095333678	0.03210573041832254	0.02202176831178758	0.010787511909081482
	iter28p18	5.545113774496123	0.029275475695282802	0.018281576975582126	0.009052149395621014
	iter27p0	5.56063215120204	0.02701220259724582	0.01893471783662626	0.009803824388050138
	iter30p2	5.599874304137925	0.02676809857172254	0.01835645698423043	0.0098348555062312
	iter75p0	5.720059181014449	0.028717262697927178	0.01579208652875738	0.009864583733506033
	iter21p13	5.769813346608952	0.028550394435842917	0.016541112066162357	0.010290442430495834
	iter31p11	5.783968793426017	0.03088063705771857	0.017380980944704107	0.010416669342757446
	iter20p4	5.785534693690224	0.029508809526814492	0.015966262714822165	0.009896349925083986
	iter30p3	5.786583374736535	0.029324170780111406	0.015803578908604895	0.009796954797197485
	iter34p7	5.84431622026663	0.02659531641539577	0.01796000873436629	0.00966725746036534
	iter44p15	5.85552082261325	0.03298070463553496	0.020257588915203982	0.010198727091621944
	iter24p1	5.88993701991244	0.03032937603021737	0.016874769043928445	0.00903408858426052
	iter39p0	5.890057803105487	0.03347468434959148	0.021062956636683873	0.009882512560654632
	iter70p16	5.939349637547053	0.030029325266419386	0.01610635903259304	0.009872545784224205
	iter71p0	5.973439414429123	0.030239944632600546	0.016192772961667337	0.009866058383422222
